0.04158503	33011.4
0.04161905	30300.2
0.04165986	25411.0
0.04169388	20781.7
0.04172789	18181.1
0.04176871	16107.1
0.04180272	14091.4
0.04183673	12714.3
0.04187075	10529.5
0.04191157	9435.59
0.04194558	8660.64
0.04197959	7913.08
0.04202041	7131.59
0.04205442	6390.67
0.04208843	5872.5
0.04212925	5262.39
0.04216327	4603.85
0.04219728	3954.75
0.04223809	3675.86
0.04227211	3256.53
0.04230612	2918.2
0.04238095	2524.01
0.0424898	2173.11
0.04256463	1971.97
0.04263265	1832.9
0.0427415	1674.69
0.04285034	1565.51
0.04295918	1481.96
0.04306803	1402.86
0.04321088	1344.79
0.04331973	1303.93
0.04342857	1273.02
0.04353742	1242.83
0.04361224	1227.31
0.04372109	1205.07
0.04386395	1191.38
0.04404762	1169.8
0.04419048	1148.61
0.04437415	1134.26
0.04455102	1127.8
0.04484354	1120.09
0.045	1120.09
0.05	1258.55
0.050040816	1267.21
0.050122449	1286.18
0.050251701	1321.94
0.050292517	1360.24
0.050333333	1388.51
0.05037415	1418.99
0.050414966	1500.7
0.050462585	1565.51
0.050503401	1620.11
0.05052381	1690.07
0.050544218	2223.34
0.050585034	2335.32
0.05062585	2633.01
0.050639456	3030.34
0.050646259	3564.18
0.050659864	3709.61
0.050680272	4097.35
0.05070068	4494.69
0.050734694	5635.83
0.050755102	6126.11
0.05077551	6766.42
0.050789116	7976.63
0.050809524	8700.31
0.050829932	9034.65
0.050843537	11683.4
0.050863946	16783.5
0.050870748	18772.2
0.050891156	25998.4
0.050911565	34162.7
0.050931973	46936.5
0.050952381	65601.5
0.050972789	91062.3
0.0510068	112627.0
0.0510136	117491.0
0.05104082	122705.0
0.05105442	126405.0
0.05107483	128004.0
0.05111565	129623.0
0.05122449	128004.0
0.0512585	121172.0
0.05129252	118299.0
0.05133333	113402.0
0.05136735	96747.6
0.05140136	80674.4
0.05144218	66811.9
0.05147619	57720.9
0.0515102	45823.6
0.05155102	39138.7
0.05158503	33011.4
0.05161905	30300.2
0.05165986	25411.0
0.05169388	20781.7
0.05172789	18181.1
0.05176871	16107.1
0.05180272	14091.4
0.05183673	12714.3
0.05187075	10529.5
0.05191157	9435.59
0.05194558	8660.64
0.05197959	7913.08
0.05202041	7131.59
0.05205442	6390.67
0.05208843	5872.5
0.05212925	5262.39
0.05216327	4603.85
0.05219728	3954.75
0.05223809	3675.86
0.05227211	3256.53
0.05230612	2918.2
0.05238095	2524.01
0.0524898	2173.11
0.05256463	1971.97
0.05263265	1832.9
0.0527415	1674.69
0.05285034	1565.51
0.05295918	1481.96
0.05306803	1402.86
0.05321088	1344.79
0.05331973	1303.93
0.05342857	1273.02
0.05353742	1242.83
0.05361224	1227.31
0.05372109	1205.07
0.05386395	1191.38
0.05404762	1169.8
0.05419048	1148.61
0.05437415	1134.26
0.05455102	1127.8
0.05484354	1120.09
0.055	1120.09
0.06	1258.55
0.060040816	1267.21
0.060122449	1286.18
0.060251701	1321.94
0.060292517	1360.24
0.060333333	1388.51
0.06037415	1418.99
0.060414966	1500.7
0.060462585	1565.51
0.060503401	1620.11
0.06052381	1690.07
0.060544218	2223.34
0.060585034	2335.32
0.06062585	2633.01
0.060639456	3030.34
0.060646259	3564.18
0.060659864	3709.61
0.060680272	4097.35
0.06070068	4494.69
0.060734694	5635.83
0.060755102	6126.11
0.06077551	6766.42
0.060789116	7976.63
0.060809524	8700.31
0.060829932	9034.65
0.060843537	11683.4
0.060863946	16783.5
0.060870748	18772.2
0.060891156	25998.4
0.060911565	34162.7
0.060931973	46936.5
0.060952381	65601.5
0.060972789	91062.3
0.0610068	112627.0
0.0610136	117491.0
0.06104082	122705.0
0.06105442	126405.0
0.06107483	128004.0
0.06111565	129623.0
0.06122449	128004.0
0.0612585	121172.0
0.06129252	118299.0
0.06133333	113402.0
0.06136735	96747.6
0.06140136	80674.4
0.06144218	66811.9
0.06147619	57720.9
0.0615102	45823.6
0.06155102	39138.7
0.06158503	33011.4
0.06161905	30300.2
0.06165986	25411.0
0.06169388	20781.7
0.06172789	18181.1
0.06176871	16107.1
0.06180272	14091.4
0.06183673	12714.3
0.06187075	10529.5
0.06191157	9435.59
0.06194558	8660.64
0.06197959	7913.08
0.06202041	7131.59
0.06205442	6390.67
0.06208843	5872.5
0.06212925	5262.39
0.06216327	4603.85
0.06219728	3954.75
0.06223809	3675.86
0.06227211	3256.53
0.06230612	2918.2
0.06238095	2524.01
0.0624898	2173.11
0.06256463	1971.97
0.06263265	1832.9
0.0627415	1674.69
0.06285034	1565.51
0.06295918	1481.96
0.06306803	1402.86
0.06321088	1344.79
0.06331973	1303.93
0.06342857	1273.02
0.06353742	1242.83
0.06361224	1227.31
0.06372109	1205.07
0.06386395	1191.38
0.06404762	1169.8
0.06419048	1148.61
0.06437415	1134.26
0.06455102	1127.8
0.06484354	1120.09
0.065	1120.09
0.07	1258.55
0.070040816	1267.21
0.070122449	1286.18
0.070251701	1321.94
0.070292517	1360.24
0.070333333	1388.51
0.07037415	1418.99
0.070414966	1500.7
0.070462585	1565.51
0.070503401	1620.11
0.07052381	1690.07
0.070544218	2223.34
0.070585034	2335.32
0.07062585	2633.01
0.070639456	3030.34
0.070646259	3564.18
0.070659864	3709.61
0.070680272	4097.35
0.07070068	4494.69
0.070734694	5635.83
0.070755102	6126.11
0.07077551	6766.42
0.070789116	7976.63
0.070809524	8700.31
0.070829932	9034.65
0.070843537	11683.4
0.070863946	16783.5
0.070870748	18772.2
0.070891156	25998.4
0.070911565	34162.7
0.070931973	46936.5
0.070952381	65601.5
0.070972789	91062.3
0.0710068	112627.0
0.0710136	117491.0
0.07104082	122705.0
0.07105442	126405.0
0.07107483	128004.0
0.07111565	129623.0
0.07122449	128004.0
0.0712585	121172.0
0.07129252	118299.0
0.07133333	113402.0
0.07136735	96747.6
0.07140136	80674.4
0.07144218	66811.9
0.07147619	57720.9
0.0715102	45823.6
0.07155102	39138.7
0.07158503	33011.4
0.07161905	30300.2
0.07165986	25411.0
0.07169388	20781.7
0.07172789	18181.1
0.07176871	16107.1
0.07180272	14091.4
0.07183673	12714.3
0.07187075	10529.5
0.07191157	9435.59
0.07194558	8660.64
0.07197959	7913.08
0.07202041	7131.59
0.07205442	6390.67
0.07208843	5872.5
0.07212925	5262.39
0.07216327	4603.85
0.07219728	3954.75
0.07223809	3675.86
0.07227211	3256.53
0.07230612	2918.2
0.07238095	2524.01
0.0724898	2173.11
0.07256463	1971.97
0.07263265	1832.9
0.0727415	1674.69
0.07285034	1565.51
0.07295918	1481.96
0.07306803	1402.86
0.07321088	1344.79
0.07331973	1303.93
0.07342857	1273.02
0.07353742	1242.83
0.07361224	1227.31
0.07372109	1205.07
0.07386395	1191.38
0.07404762	1169.8
0.07419048	1148.61
0.07437415	1134.26
0.07455102	1127.8
0.07484354	1120.09
0.075	1120.09
0.08	1258.55
0.080040816	1267.21
0.080122449	1286.18
0.080251701	1321.94
0.080292517	1360.24
0.080333333	1388.51
0.08037415	1418.99
0.080414966	1500.7
0.080462585	1565.51
0.080503401	1620.11
0.08052381	1690.07
0.080544218	2223.34
0.080585034	2335.32
0.08062585	2633.01
0.080639456	3030.34
0.080646259	3564.18
0.080659864	3709.61
0.080680272	4097.35
0.08070068	4494.69
0.080734694	5635.83
0.080755102	6126.11
0.08077551	6766.42
0.080789116	7976.63
0.080809524	8700.31
0.080829932	9034.65
0.080843537	11683.4
0.080863946	16783.5
0.080870748	18772.2
0.080891156	25998.4
0.080911565	34162.7
0.080931973	46936.5
0.080952381	65601.5
0.080972789	91062.3
0.0810068	112627.0
0.0810136	117491.0
0.08104082	122705.0
0.08105442	126405.0
0.08107483	128004.0
0.08111565	129623.0
0.08122449	128004.0
0.0812585	121172.0
0.08129252	118299.0
0.08133333	113402.0
0.08136735	96747.6
0.08140136	80674.4
0.08144218	66811.9
0.08147619	57720.9
0.0815102	45823.6
0.08155102	39138.7
0.08158503	33011.4
0.08161905	30300.2
0.08165986	25411.0
0.08169388	20781.7
0.08172789	18181.1
0.08176871	16107.1
0.08180272	14091.4
0.08183673	12714.3
0.08187075	10529.5
0.08191157	9435.59
0.08194558	8660.64
0.08197959	7913.08
0.08202041	7131.59
0.08205442	6390.67
0.08208843	5872.5
0.08212925	5262.39
0.08216327	4603.85
0.08219728	3954.75
0.08223809	3675.86
0.08227211	3256.53
0.08230612	2918.2
0.08238095	2524.01
0.0824898	2173.11
0.08256463	1971.97
0.08263265	1832.9
0.0827415	1674.69
0.08285034	1565.51
0.08295918	1481.96
0.08306803	1402.86
0.08321088	1344.79
0.08331973	1303.93
0.08342857	1273.02
0.08353742	1242.83
0.08361224	1227.31
0.08372109	1205.07
0.08386395	1191.38
0.08404762	1169.8
0.08419048	1148.61
0.08437415	1134.26
0.08455102	1127.8
0.08484354	1120.09
0.085	1120.09
0.09	1258.55
0.090040816	1267.21
0.090122449	1286.18
0.090251701	1321.94
0.090292517	1360.24
0.090333333	1388.51
0.09037415	1418.99
0.090414966	1500.7
0.090462585	1565.51
0.090503401	1620.11
0.09052381	1690.07
0.090544218	2223.34
0.090585034	2335.32
0.09062585	2633.01
0.090639456	3030.34
0.090646259	3564.18
0.090659864	3709.61
0.090680272	4097.35
0.09070068	4494.69
0.090734694	5635.83
0.090755102	6126.11
0.09077551	6766.42
0.090789116	7976.63
0.090809524	8700.31
0.090829932	9034.65
0.090843537	11683.4
0.090863946	16783.5
0.090870748	18772.2
0.090891156	25998.4
0.090911565	34162.7
0.090931973	46936.5
0.090952381	65601.5
0.090972789	91062.3
0.0910068	112627.0
0.0910136	117491.0
0.09104082	122705.0
0.09105442	126405.0
0.09107483	128004.0
0.09111565	129623.0
0.09122449	128004.0
0.0912585	121172.0
0.09129252	118299.0
0.09133333	113402.0
0.09136735	96747.6
0.09140136	80674.4
0.09144218	66811.9
0.09147619	57720.9
0.0915102	45823.6
0.09155102	39138.7
0.09158503	33011.4
0.09161905	30300.2
0.09165986	25411.0
0.09169388	20781.7
0.09172789	18181.1
0.09176871	16107.1
0.09180272	14091.4
0.09183673	12714.3
0.09187075	10529.5
0.09191157	9435.59
0.09194558	8660.64
0.09197959	7913.08
0.09202041	7131.59
0.09205442	6390.67
0.09208843	5872.5
0.09212925	5262.39
0.09216327	4603.85
0.09219728	3954.75
0.09223809	3675.86
0.09227211	3256.53
0.09230612	2918.2
0.09238095	2524.01
0.0924898	2173.11
0.09256463	1971.97
0.09263265	1832.9
0.0927415	1674.69
0.09285034	1565.51
0.09295918	1481.96
0.09306803	1402.86
0.09321088	1344.79
0.09331973	1303.93
0.09342857	1273.02
0.09353742	1242.83
0.09361224	1227.31
0.09372109	1205.07
0.09386395	1191.38
0.09404762	1169.8
0.09419048	1148.61
0.09437415	1134.26
0.09455102	1127.8
0.09484354	1120.09
0.095	1120.09
0.1	1258.55
0.100040816	1267.21
0.100122449	1286.18
0.100251701	1321.94
0.100292517	1360.24
0.100333333	1388.51
0.10037415	1418.99
0.100414966	1500.7
0.100462585	1565.51
0.100503401	1620.11
0.10052381	1690.07
0.100544218	2223.34
0.100585034	2335.32
0.10062585	2633.01
0.100639456	3030.34
0.100646259	3564.18
0.100659864	3709.61
0.100680272	4097.35
0.10070068	4494.69
0.100734694	5635.83
0.100755102	6126.11
0.10077551	6766.42
0.100789116	7976.63
0.100809524	8700.31
0.100829932	9034.65
0.100843537	11683.4
0.100863946	16783.5
0.100870748	18772.2
0.100891156	25998.4
0.100911565	34162.7
0.100931973	46936.5
0.100952381	65601.5
0.100972789	91062.3
0.1010068	112627.0
0.1010136	117491.0
0.10104082	122705.0
0.10105442	126405.0
0.10107483	128004.0
0.10111565	129623.0
0.10122449	128004.0
0.1012585	121172.0
0.10129252	118299.0
0.10133333	113402.0
0.10136735	96747.6
0.10140136	80674.4
0.10144218	66811.9
0.10147619	57720.9
0.1015102	45823.6
0.10155102	39138.7
0.10158503	33011.4
0.10161905	30300.2
0.10165986	25411.0
0.10169388	20781.7
0.10172789	18181.1
0.10176871	16107.1
0.10180272	14091.4
0.10183673	12714.3
0.10187075	10529.5
0.10191157	9435.59
0.10194558	8660.64
0.10197959	7913.08
0.10202041	7131.59
0.10205442	6390.67
0.10208843	5872.5
0.10212925	5262.39
0.10216327	4603.85
0.10219728	3954.75
0.10223809	3675.86
0.10227211	3256.53
0.10230612	2918.2
0.10238095	2524.01
0.1024898	2173.11
0.10256463	1971.97
0.10263265	1832.9
0.1027415	1674.69
0.10285034	1565.51
0.10295918	1481.96
0.10306803	1402.86
0.10321088	1344.79
0.10331973	1303.93
0.10342857	1273.02
0.10353742	1242.83
0.10361224	1227.31
0.10372109	1205.07
0.10386395	1191.38
0.10404762	1169.8
0.10419048	1148.61
0.10437415	1134.26
0.10455102	1127.8
0.10484354	1120.09
0.105	1120.09
0.11	1258.55
0.110040816	1267.21
0.110122449	1286.18
0.110251701	1321.94
0.110292517	1360.24
0.110333333	1388.51
0.11037415	1418.99
0.110414966	1500.7
0.110462585	1565.51
0.110503401	1620.11
0.11052381	1690.07
0.110544218	2223.34
0.110585034	2335.32
0.11062585	2633.01
0.110639456	3030.34
0.110646259	3564.18
0.110659864	3709.61
0.110680272	4097.35
0.11070068	4494.69
0.110734694	5635.83
0.110755102	6126.11
0.11077551	6766.42
0.110789116	7976.63
0.110809524	8700.31
0.110829932	9034.65
0.110843537	11683.4
0.110863946	16783.5
0.110870748	18772.2
0.110891156	25998.4
0.110911565	34162.7
0.110931973	46936.5
0.110952381	65601.5
0.110972789	91062.3
0.1110068	112627.0
0.1110136	117491.0
0.11104082	122705.0
0.11105442	126405.0
0.11107483	128004.0
0.11111565	129623.0
0.11122449	128004.0
0.1112585	121172.0
0.11129252	118299.0
0.11133333	113402.0
0.11136735	96747.6
0.11140136	80674.4
0.11144218	66811.9
0.11147619	57720.9
0.1115102	45823.6
0.11155102	39138.7
0.11158503	33011.4
0.11161905	30300.2
0.11165986	25411.0
0.11169388	20781.7
0.11172789	18181.1
0.11176871	16107.1
0.11180272	14091.4
0.11183673	12714.3
0.11187075	10529.5
0.11191157	9435.59
0.11194558	8660.64
0.11197959	7913.08
0.11202041	7131.59
0.11205442	6390.67
0.11208843	5872.5
0.11212925	5262.39
0.11216327	4603.85
0.11219728	3954.75
0.11223809	3675.86
0.11227211	3256.53
0.11230612	2918.2
0.11238095	2524.01
0.1124898	2173.11
0.11256463	1971.97
0.11263265	1832.9
0.1127415	1674.69
0.11285034	1565.51
0.11295918	1481.96
0.11306803	1402.86
0.11321088	1344.79
0.11331973	1303.93
0.11342857	1273.02
0.11353742	1242.83
0.11361224	1227.31
0.11372109	1205.07
0.11386395	1191.38
0.11404762	1169.8
0.11419048	1148.61
0.11437415	1134.26
0.11455102	1127.8
0.11484354	1120.09
0.115	1120.09
0.12	1258.55
0.120040816	1267.21
0.120122449	1286.18
0.120251701	1321.94
0.120292517	1360.24
0.120333333	1388.51
0.12037415	1418.99
0.120414966	1500.7
0.120462585	1565.51
0.120503401	1620.11
0.12052381	1690.07
0.120544218	2223.34
0.120585034	2335.32
0.12062585	2633.01
0.120639456	3030.34
0.120646259	3564.18
0.120659864	3709.61
0.120680272	4097.35
0.12070068	4494.69
0.120734694	5635.83
0.120755102	6126.11
0.12077551	6766.42
0.120789116	7976.63
0.120809524	8700.31
0.120829932	9034.65
0.120843537	11683.4
0.120863946	16783.5
0.120870748	18772.2
0.120891156	25998.4
0.120911565	34162.7
0.120931973	46936.5
0.120952381	65601.5
0.120972789	91062.3
0.1210068	112627.0
0.1210136	117491.0
0.12104082	122705.0
0.12105442	126405.0
0.12107483	128004.0
0.12111565	129623.0
0.12122449	128004.0
0.1212585	121172.0
0.12129252	118299.0
0.12133333	113402.0
0.12136735	96747.6
0.12140136	80674.4
0.12144218	66811.9
0.12147619	57720.9
0.1215102	45823.6
0.12155102	39138.7
0.12158503	33011.4
0.12161905	30300.2
0.12165986	25411.0
0.12169388	20781.7
0.12172789	18181.1
0.12176871	16107.1
0.12180272	14091.4
0.12183673	12714.3
0.12187075	10529.5
0.12191157	9435.59
0.12194558	8660.64
0.12197959	7913.08
0.12202041	7131.59
0.12205442	6390.67
0.12208843	5872.5
0.12212925	5262.39
0.12216327	4603.85
0.12219728	3954.75
0.12223809	3675.86
0.12227211	3256.53
0.12230612	2918.2
0.12238095	2524.01
0.1224898	2173.11
0.12256463	1971.97
0.12263265	1832.9
0.1227415	1674.69
0.12285034	1565.51
0.12295918	1481.96
0.12306803	1402.86
0.12321088	1344.79
0.12331973	1303.93
0.12342857	1273.02
0.12353742	1242.83
0.12361224	1227.31
0.12372109	1205.07
0.12386395	1191.38
0.12404762	1169.8
0.12419048	1148.61
0.12437415	1134.26
0.12455102	1127.8
0.12484354	1120.09
0.125	1120.09
0.13	1258.55
0.130040816	1267.21
0.130122449	1286.18
0.130251701	1321.94
0.130292517	1360.24
0.130333333	1388.51
0.13037415	1418.99
0.130414966	1500.7
0.130462585	1565.51
0.130503401	1620.11
0.13052381	1690.07
0.130544218	2223.34
0.130585034	2335.32
0.13062585	2633.01
0.130639456	3030.34
0.130646259	3564.18
0.130659864	3709.61
0.130680272	4097.35
0.13070068	4494.69
0.130734694	5635.83
0.130755102	6126.11
0.13077551	6766.42
0.130789116	7976.63
0.130809524	8700.31
0.130829932	9034.65
0.130843537	11683.4
0.130863946	16783.5
0.130870748	18772.2
0.130891156	25998.4
0.130911565	34162.7
0.130931973	46936.5
0.130952381	65601.5
0.130972789	91062.3
0.1310068	112627.0
0.1310136	117491.0
0.13104082	122705.0
0.13105442	126405.0
0.13107483	128004.0
0.13111565	129623.0
0.13122449	128004.0
0.1312585	121172.0
0.13129252	118299.0
0.13133333	113402.0
0.13136735	96747.6
0.13140136	80674.4
0.13144218	66811.9
0.13147619	57720.9
0.1315102	45823.6
0.13155102	39138.7
0.13158503	33011.4
0.13161905	30300.2
0.13165986	25411.0
0.13169388	20781.7
0.13172789	18181.1
0.13176871	16107.1
0.13180272	14091.4
0.13183673	12714.3
0.13187075	10529.5
0.13191157	9435.59
0.13194558	8660.64
0.13197959	7913.08
0.13202041	7131.59
0.13205442	6390.67
0.13208843	5872.5
0.13212925	5262.39
0.13216327	4603.85
0.13219728	3954.75
0.13223809	3675.86
0.13227211	3256.53
0.13230612	2918.2
0.13238095	2524.01
0.1324898	2173.11
0.13256463	1971.97
0.13263265	1832.9
0.1327415	1674.69
0.13285034	1565.51
0.13295918	1481.96
0.13306803	1402.86
0.13321088	1344.79
0.13331973	1303.93
0.13342857	1273.02
0.13353742	1242.83
0.13361224	1227.31
0.13372109	1205.07
0.13386395	1191.38
0.13404762	1169.8
0.13419048	1148.61
0.13437415	1134.26
0.13455102	1127.8
0.13484354	1120.09
0.135	1120.09
0.14	1258.55
0.140040816	1267.21
0.140122449	1286.18
