0.03037415	475524.0
0.030414966	461290.0
0.030462585	450790.0
0.030503401	442431.0
0.03052381	432308.0
0.030544218	371398.0
0.030585034	361309.0
0.03062585	337659.0
0.030639456	311653.0
0.030646259	283770.0
0.030659864	277232.0
0.030680272	261528.0
0.03070068	247585.0
0.030734694	216090.0
0.030755102	205349.0
0.03077551	193124.0
0.030789116	174196.0
0.030809524	164828.0
0.030829932	160888.0
0.030843537	135974.0
0.030863946	106086.0
0.030870748	97947.0
0.030891156	76879.7
0.030911565	61883.0
0.030931973	47085.1
0.030952381	34140.5
0.030972789	23707.2
0.0310068	17971.3
0.0310136	16917.3
0.03104082	15863.5
0.03105442	15158.9
0.03107483	14864.7
0.03111565	14572.9
0.03122449	14864.7
0.0312585	16165.6
0.03129252	16749.0
0.03133333	17798.5
0.03136735	21995.9
0.03140136	27324.4
0.03144218	33503.8
0.03147619	38794.2
0.0315102	48112.4
0.03155102	55223.0
0.03158503	63643.5
0.03161905	68194.0
0.03165986	78239.8
0.03169388	90966.0
0.03172789	100223.0
0.03176871	109200.0
0.03180272	119802.0
0.03183673	128480.0
0.03187075	145653.0
0.03191157	156445.0
0.03194558	165311.0
0.03197959	175080.0
0.03202041	186905.0
0.03205442	200075.0
0.03208844	210737.0
0.03212925	225261.0
0.03216326	244074.0
0.03219728	267035.0
0.03223809	278715.0
0.03227211	299008.0
0.03230612	318456.0
0.03238095	345836.0
0.0324898	376173.0
0.03256463	397062.0
0.03263265	413447.0
0.0327415	434480.0
0.03285034	450790.0
0.03295918	464452.0
0.03306803	478475.0
0.03321088	489537.0
0.03331973	497750.0
0.03342857	504221.0
0.03353741	510767.0
0.03361224	514225.0
0.03372109	519292.0
0.03386395	522481.0
0.03404762	527620.0
0.03419048	532803.0
0.03437415	536392.0
0.03455102	538031.0
0.03484354	540003.0
0.035	540003.0
0.04	507329.0
0.040040816	505462.0
0.040122449	501439.0
0.040251701	494085.0
0.040292517	486525.0
0.040333333	481146.0
0.04037415	475524.0
0.040414966	461290.0
0.040462585	450790.0
0.040503401	442431.0
0.04052381	432308.0
0.040544218	371398.0
0.040585034	361309.0
0.04062585	337659.0
0.040639456	311653.0
0.040646259	283770.0
0.040659864	277232.0
0.040680272	261528.0
0.04070068	247585.0
0.040734694	216090.0
0.040755102	205349.0
0.04077551	193124.0
0.040789116	174196.0
0.040809524	164828.0
0.040829932	160888.0
0.040843537	135974.0
0.040863946	106086.0
0.040870748	97947.0
0.040891156	76879.7
0.040911565	61883.0
0.040931973	47085.1
0.040952381	34140.5
0.040972789	23707.2
0.0410068	17971.3
0.0410136	16917.3
0.04104082	15863.5
0.04105442	15158.9
0.04107483	14864.7
0.04111565	14572.9
0.04122449	14864.7
0.0412585	16165.6
0.04129252	16749.0
0.04133333	17798.5
0.04136735	21995.9
0.04140136	27324.4
0.04144218	33503.8
0.04147619	38794.2
0.0415102	48112.4
0.04155102	55223.0
0.04158503	63643.5
0.04161905	68194.0
0.04165986	78239.8
0.04169388	90966.0
0.04172789	100223.0
0.04176871	109200.0
0.04180272	119802.0
0.04183673	128480.0
0.04187075	145653.0
0.04191157	156445.0
0.04194558	165311.0
0.04197959	175080.0
0.04202041	186905.0
0.04205442	200075.0
0.04208844	210737.0
0.04212925	225261.0
0.04216326	244074.0
0.04219728	267035.0
0.04223809	278715.0
0.04227211	299008.0
0.04230612	318456.0
0.04238095	345836.0
0.0424898	376173.0
0.04256463	397062.0
0.04263265	413447.0
0.0427415	434480.0
0.04285034	450790.0
0.04295918	464452.0
0.04306803	478475.0
0.04321088	489537.0
0.04331973	497750.0
0.04342857	504221.0
0.04353741	510767.0
0.04361224	514225.0
0.04372109	519292.0
0.04386395	522481.0
0.04404762	527620.0
0.04419048	532803.0
0.04437415	536392.0
0.04455102	538031.0
0.04484354	540003.0
0.045	540003.0
0.05	507329.0
0.050040816	505462.0
0.050122449	501439.0
0.050251701	494085.0
0.050292517	486525.0
0.050333333	481146.0
0.05037415	475524.0
0.050414966	461290.0
0.050462585	450790.0
0.050503401	442431.0
0.05052381	432308.0
0.050544218	371398.0
0.050585034	361309.0
0.05062585	337659.0
0.050639456	311653.0
0.050646259	283770.0
0.050659864	277232.0
0.050680272	261528.0
0.05070068	247585.0
0.050734694	216090.0
0.050755102	205349.0
0.05077551	193124.0
0.050789116	174196.0
0.050809524	164828.0
0.050829932	160888.0
0.050843537	135974.0
0.050863946	106086.0
0.050870748	97947.0
0.050891156	76879.7
0.050911565	61883.0
0.050931973	47085.1
0.050952381	34140.5
0.050972789	23707.2
0.0510068	17971.3
0.0510136	16917.3
0.05104082	15863.5
0.05105442	15158.9
0.05107483	14864.7
0.05111565	14572.9
0.05122449	14864.7
0.0512585	16165.6
0.05129252	16749.0
0.05133333	17798.5
0.05136735	21995.9
0.05140136	27324.4
0.05144218	33503.8
0.05147619	38794.2
0.0515102	48112.4
0.05155102	55223.0
0.05158503	63643.5
0.05161905	68194.0
0.05165986	78239.8
0.05169388	90966.0
0.05172789	100223.0
0.05176871	109200.0
0.05180272	119802.0
0.05183673	128480.0
0.05187075	145653.0
0.05191157	156445.0
0.05194558	165311.0
0.05197959	175080.0
0.05202041	186905.0
0.05205442	200075.0
0.05208844	210737.0
0.05212925	225261.0
0.05216326	244074.0
0.05219728	267035.0
0.05223809	278715.0
0.05227211	299008.0
0.05230612	318456.0
0.05238095	345836.0
0.0524898	376173.0
0.05256463	397062.0
0.05263265	413447.0
0.0527415	434480.0
0.05285034	450790.0
0.05295918	464452.0
0.05306803	478475.0
0.05321088	489537.0
0.05331973	497750.0
0.05342857	504221.0
0.05353741	510767.0
0.05361224	514225.0
0.05372109	519292.0
0.05386395	522481.0
0.05404762	527620.0
0.05419048	532803.0
0.05437415	536392.0
0.05455102	538031.0
0.05484354	540003.0
0.055	540003.0
0.06	507329.0
0.060040816	505462.0
0.060122449	501439.0
0.060251701	494085.0
0.060292517	486525.0
0.060333333	481146.0
0.06037415	475524.0
0.060414966	461290.0
0.060462585	450790.0
0.060503401	442431.0
0.06052381	432308.0
0.060544218	371398.0
0.060585034	361309.0
0.06062585	337659.0
0.060639456	311653.0
0.060646259	283770.0
0.060659864	277232.0
0.060680272	261528.0
0.06070068	247585.0
0.060734694	216090.0
0.060755102	205349.0
0.06077551	193124.0
0.060789116	174196.0
0.060809524	164828.0
0.060829932	160888.0
0.060843537	135974.0
0.060863946	106086.0
0.060870748	97947.0
0.060891156	76879.7
0.060911565	61883.0
0.060931973	47085.1
0.060952381	34140.5
0.060972789	23707.2
0.0610068	17971.3
0.0610136	16917.3
0.06104082	15863.5
0.06105442	15158.9
0.06107483	14864.7
0.06111565	14572.9
0.06122449	14864.7
0.0612585	16165.6
0.06129252	16749.0
0.06133333	17798.5
0.06136735	21995.9
0.06140136	27324.4
0.06144218	33503.8
0.06147619	38794.2
0.0615102	48112.4
0.06155102	55223.0
0.06158503	63643.5
0.06161905	68194.0
0.06165986	78239.8
0.06169388	90966.0
0.06172789	100223.0
0.06176871	109200.0
0.06180272	119802.0
0.06183673	128480.0
0.06187075	145653.0
0.06191157	156445.0
0.06194558	165311.0
0.06197959	175080.0
0.06202041	186905.0
0.06205442	200075.0
0.06208844	210737.0
0.06212925	225261.0
0.06216326	244074.0
0.06219728	267035.0
0.06223809	278715.0
0.06227211	299008.0
0.06230612	318456.0
0.06238095	345836.0
0.0624898	376173.0
0.06256463	397062.0
0.06263265	413447.0
0.0627415	434480.0
0.06285034	450790.0
0.06295918	464452.0
0.06306803	478475.0
0.06321088	489537.0
0.06331973	497750.0
0.06342857	504221.0
0.06353741	510767.0
0.06361224	514225.0
0.06372109	519292.0
0.06386395	522481.0
0.06404762	527620.0
0.06419048	532803.0
0.06437415	536392.0
0.06455102	538031.0
0.06484354	540003.0
0.065	540003.0
0.07	507329.0
0.070040816	505462.0
0.070122449	501439.0
0.070251701	494085.0
0.070292517	486525.0
0.070333333	481146.0
0.07037415	475524.0
0.070414966	461290.0
0.070462585	450790.0
0.070503401	442431.0
0.07052381	432308.0
0.070544218	371398.0
0.070585034	361309.0
0.07062585	337659.0
0.070639456	311653.0
0.070646259	283770.0
0.070659864	277232.0
0.070680272	261528.0
0.07070068	247585.0
0.070734694	216090.0
0.070755102	205349.0
0.07077551	193124.0
0.070789116	174196.0
0.070809524	164828.0
0.070829932	160888.0
0.070843537	135974.0
0.070863946	106086.0
0.070870748	97947.0
0.070891156	76879.7
0.070911565	61883.0
0.070931973	47085.1
0.070952381	34140.5
0.070972789	23707.2
0.0710068	17971.3
0.0710136	16917.3
0.07104082	15863.5
0.07105442	15158.9
0.07107483	14864.7
0.07111565	14572.9
0.07122449	14864.7
0.0712585	16165.6
0.07129252	16749.0
0.07133333	17798.5
0.07136735	21995.9
0.07140136	27324.4
0.07144218	33503.8
0.07147619	38794.2
0.0715102	48112.4
0.07155102	55223.0
0.07158503	63643.5
0.07161905	68194.0
0.07165986	78239.8
0.07169388	90966.0
0.07172789	100223.0
0.07176871	109200.0
0.07180272	119802.0
0.07183673	128480.0
0.07187075	145653.0
0.07191157	156445.0
0.07194558	165311.0
0.07197959	175080.0
0.07202041	186905.0
0.07205442	200075.0
0.07208844	210737.0
0.07212925	225261.0
0.07216326	244074.0
0.07219728	267035.0
0.07223809	278715.0
0.07227211	299008.0
0.07230612	318456.0
0.07238095	345836.0
0.0724898	376173.0
0.07256463	397062.0
0.07263265	413447.0
0.0727415	434480.0
0.07285034	450790.0
0.07295918	464452.0
0.07306803	478475.0
0.07321088	489537.0
0.07331973	497750.0
0.07342857	504221.0
0.07353741	510767.0
0.07361224	514225.0
0.07372109	519292.0
0.07386395	522481.0
0.07404762	527620.0
0.07419048	532803.0
0.07437415	536392.0
0.07455102	538031.0
0.07484354	540003.0
0.075	540003.0
0.08	507329.0
0.080040816	505462.0
0.080122449	501439.0
0.080251701	494085.0
0.080292517	486525.0
0.080333333	481146.0
0.08037415	475524.0
0.080414966	461290.0
0.080462585	450790.0
0.080503401	442431.0
0.08052381	432308.0
0.080544218	371398.0
0.080585034	361309.0
0.08062585	337659.0
0.080639456	311653.0
0.080646259	283770.0
0.080659864	277232.0
0.080680272	261528.0
0.08070068	247585.0
0.080734694	216090.0
0.080755102	205349.0
0.08077551	193124.0
0.080789116	174196.0
0.080809524	164828.0
0.080829932	160888.0
0.080843537	135974.0
0.080863946	106086.0
0.080870748	97947.0
0.080891156	76879.7
0.080911565	61883.0
0.080931973	47085.1
0.080952381	34140.5
0.080972789	23707.2
0.0810068	17971.3
0.0810136	16917.3
0.08104082	15863.5
0.08105442	15158.9
0.08107483	14864.7
0.08111565	14572.9
0.08122449	14864.7
0.0812585	16165.6
0.08129252	16749.0
0.08133333	17798.5
0.08136735	21995.9
0.08140136	27324.4
0.08144218	33503.8
0.08147619	38794.2
0.0815102	48112.4
0.08155102	55223.0
0.08158503	63643.5
0.08161905	68194.0
0.08165986	78239.8
0.08169388	90966.0
0.08172789	100223.0
0.08176871	109200.0
0.08180272	119802.0
0.08183673	128480.0
0.08187075	145653.0
0.08191157	156445.0
0.08194558	165311.0
0.08197959	175080.0
0.08202041	186905.0
0.08205442	200075.0
0.08208844	210737.0
0.08212925	225261.0
0.08216326	244074.0
0.08219728	267035.0
0.08223809	278715.0
0.08227211	299008.0
0.08230612	318456.0
0.08238095	345836.0
0.0824898	376173.0
0.08256463	397062.0
0.08263265	413447.0
0.0827415	434480.0
0.08285034	450790.0
0.08295918	464452.0
0.08306803	478475.0
0.08321088	489537.0
0.08331973	497750.0
0.08342857	504221.0
0.08353741	510767.0
0.08361224	514225.0
0.08372109	519292.0
0.08386395	522481.0
0.08404762	527620.0
0.08419048	532803.0
0.08437415	536392.0
0.08455102	538031.0
0.08484354	540003.0
0.085	540003.0
0.09	507329.0
0.090040816	505462.0
0.090122449	501439.0
0.090251701	494085.0
0.090292517	486525.0
0.090333333	481146.0
0.09037415	475524.0
0.090414966	461290.0
0.090462585	450790.0
0.090503401	442431.0
0.09052381	432308.0
0.090544218	371398.0
0.090585034	361309.0
0.09062585	337659.0
0.090639456	311653.0
0.090646259	283770.0
0.090659864	277232.0
0.090680272	261528.0
0.09070068	247585.0
0.090734694	216090.0
0.090755102	205349.0
0.09077551	193124.0
0.090789116	174196.0
0.090809524	164828.0
0.090829932	160888.0
0.090843537	135974.0
0.090863946	106086.0
0.090870748	97947.0
0.090891156	76879.7
0.090911565	61883.0
0.090931973	47085.1
0.090952381	34140.5
0.090972789	23707.2
0.0910068	17971.3
0.0910136	16917.3
0.09104082	15863.5
0.09105442	15158.9
0.09107483	14864.7
0.09111565	14572.9
0.09122449	14864.7
0.0912585	16165.6
0.09129252	16749.0
0.09133333	17798.5
0.09136735	21995.9
0.09140136	27324.4
0.09144218	33503.8
0.09147619	38794.2
0.0915102	48112.4
0.09155102	55223.0
0.09158503	63643.5
0.09161905	68194.0
0.09165986	78239.8
0.09169388	90966.0
0.09172789	100223.0
0.09176871	109200.0
0.09180272	119802.0
0.09183673	128480.0
0.09187075	145653.0
0.09191157	156445.0
0.09194558	165311.0
0.09197959	175080.0
0.09202041	186905.0
0.09205442	200075.0
0.09208844	210737.0
0.09212925	225261.0
0.09216326	244074.0
0.09219728	267035.0
0.09223809	278715.0
0.09227211	299008.0
0.09230612	318456.0
0.09238095	345836.0
0.0924898	376173.0
0.09256463	397062.0
0.09263265	413447.0
0.0927415	434480.0
0.09285034	450790.0
0.09295918	464452.0
0.09306803	478475.0
0.09321088	489537.0
0.09331973	497750.0
0.09342857	504221.0
0.09353741	510767.0
0.09361224	514225.0
0.09372109	519292.0
0.09386395	522481.0
0.09404762	527620.0
0.09419048	532803.0
0.09437415	536392.0
0.09455102	538031.0
0.09484354	540003.0
0.095	540003.0
0.1	507329.0
0.100040816	505462.0
0.100122449	501439.0
0.100251701	494085.0
0.100292517	486525.0
0.100333333	481146.0
0.10037415	475524.0
0.100414966	461290.0
0.100462585	450790.0
0.100503401	442431.0
0.10052381	432308.0
0.100544218	371398.0
0.100585034	361309.0
0.10062585	337659.0
0.100639456	311653.0
0.100646259	283770.0
0.100659864	277232.0
0.100680272	261528.0
0.10070068	247585.0
0.100734694	216090.0
0.100755102	205349.0
0.10077551	193124.0
0.100789116	174196.0
0.100809524	164828.0
0.100829932	160888.0
0.100843537	135974.0
0.100863946	106086.0
0.100870748	97947.0
0.100891156	76879.7
0.100911565	61883.0
0.100931973	47085.1
0.100952381	34140.5
0.100972789	23707.2
0.1010068	17971.3
0.1010136	16917.3
0.10104082	15863.5
0.10105442	15158.9
0.10107483	14864.7
0.10111565	14572.9
0.10122449	14864.7
0.1012585	16165.6
0.10129252	16749.0
0.10133333	17798.5
0.10136735	21995.9
0.10140136	27324.4
0.10144218	33503.8
0.10147619	38794.2
0.1015102	48112.4
0.10155102	55223.0
0.10158503	63643.5
0.10161905	68194.0
0.10165986	78239.8
0.10169388	90966.0
0.10172789	100223.0
0.10176871	109200.0
0.10180272	119802.0
0.10183673	128480.0
0.10187075	145653.0
0.10191157	156445.0
0.10194558	165311.0
0.10197959	175080.0
0.10202041	186905.0
0.10205442	200075.0
0.10208844	210737.0
0.10212925	225261.0
0.10216326	244074.0
0.10219728	267035.0
0.10223809	278715.0
0.10227211	299008.0
0.10230612	318456.0
0.10238095	345836.0
0.1024898	376173.0
0.10256463	397062.0
0.10263265	413447.0
0.1027415	434480.0
0.10285034	450790.0
0.10295918	464452.0
0.10306803	478475.0
0.10321088	489537.0
0.10331973	497750.0
0.10342857	504221.0
0.10353741	510767.0
0.10361224	514225.0
0.10372109	519292.0
0.10386395	522481.0
0.10404762	527620.0
0.10419048	532803.0
0.10437415	536392.0
0.10455102	538031.0
0.10484354	540003.0
0.105	540003.0
0.11	507329.0
0.110040816	505462.0
0.110122449	501439.0
0.110251701	494085.0
0.110292517	486525.0
0.110333333	481146.0
0.11037415	475524.0
0.110414966	461290.0
0.110462585	450790.0
0.110503401	442431.0
0.11052381	432308.0
0.110544218	371398.0
0.110585034	361309.0
0.11062585	337659.0
0.110639456	311653.0
0.110646259	283770.0
0.110659864	277232.0
0.110680272	261528.0
0.11070068	247585.0
0.110734694	216090.0
0.110755102	205349.0
0.11077551	193124.0
0.110789116	174196.0
0.110809524	164828.0
0.110829932	160888.0
0.110843537	135974.0
0.110863946	106086.0
0.110870748	97947.0
0.110891156	76879.7
0.110911565	61883.0
0.110931973	47085.1
0.110952381	34140.5
0.110972789	23707.2
0.1110068	17971.3
0.1110136	16917.3
0.11104082	15863.5
0.11105442	15158.9
0.11107483	14864.7
0.11111565	14572.9
0.11122449	14864.7
0.1112585	16165.6
0.11129252	16749.0
0.11133333	17798.5
0.11136735	21995.9
0.11140136	27324.4
0.11144218	33503.8
0.11147619	38794.2
0.1115102	48112.4
0.11155102	55223.0
0.11158503	63643.5
0.11161905	68194.0
0.11165986	78239.8
0.11169388	90966.0
0.11172789	100223.0
0.11176871	109200.0
0.11180272	119802.0
0.11183673	128480.0
0.11187075	145653.0
0.11191157	156445.0
0.11194558	165311.0
0.11197959	175080.0
0.11202041	186905.0
0.11205442	200075.0
0.11208844	210737.0
0.11212925	225261.0
0.11216326	244074.0
0.11219728	267035.0
0.11223809	278715.0
0.11227211	299008.0
0.11230612	318456.0
0.11238095	345836.0
0.1124898	376173.0
0.11256463	397062.0
0.11263265	413447.0
0.1127415	434480.0
0.11285034	450790.0
0.11295918	464452.0
0.11306803	478475.0
0.11321088	489537.0
0.11331973	497750.0
0.11342857	504221.0
0.11353741	510767.0
0.11361224	514225.0
0.11372109	519292.0
0.11386395	522481.0
0.11404762	527620.0
0.11419048	532803.0
0.11437415	536392.0
0.11455102	538031.0
0.11484354	540003.0
0.115	540003.0
0.12	507329.0
0.120040816	505462.0
0.120122449	501439.0
0.120251701	494085.0
0.120292517	486525.0
0.120333333	481146.0
0.12037415	475524.0
0.120414966	461290.0
0.120462585	450790.0
0.120503401	442431.0
0.12052381	432308.0
0.120544218	371398.0
0.120585034	361309.0
0.12062585	337659.0
0.120639456	311653.0
0.120646259	283770.0
0.120659864	277232.0
0.120680272	261528.0
0.12070068	247585.0
0.120734694	216090.0
0.120755102	205349.0
0.12077551	193124.0
0.120789116	174196.0
0.120809524	164828.0
0.120829932	160888.0
0.120843537	135974.0
0.120863946	106086.0
0.120870748	97947.0
0.120891156	76879.7
0.120911565	61883.0
0.120931973	47085.1
0.120952381	34140.5
0.120972789	23707.2
0.1210068	17971.3
0.1210136	16917.3
0.12104082	15863.5
0.12105442	15158.9
0.12107483	14864.7
0.12111565	14572.9
0.12122449	14864.7
0.1212585	16165.6
0.12129252	16749.0
0.12133333	17798.5
0.12136735	21995.9
0.12140136	27324.4
0.12144218	33503.8
0.12147619	38794.2
0.1215102	48112.4
0.12155102	55223.0
0.12158503	63643.5
0.12161905	68194.0
0.12165986	78239.8
0.12169388	90966.0
0.12172789	100223.0
0.12176871	109200.0
0.12180272	119802.0
0.12183673	128480.0
0.12187075	145653.0
0.12191157	156445.0
0.12194558	165311.0
0.12197959	175080.0
0.12202041	186905.0
0.12205442	200075.0
0.12208844	210737.0
0.12212925	225261.0
0.12216326	244074.0
0.12219728	267035.0
0.12223809	278715.0
0.12227211	299008.0
0.12230612	318456.0
0.12238095	345836.0
0.1224898	376173.0
0.12256463	397062.0
0.12263265	413447.0
0.1227415	434480.0
0.12285034	450790.0
0.12295918	464452.0
0.12306803	478475.0
0.12321088	489537.0
0.12331973	497750.0
0.12342857	504221.0
0.12353741	510767.0
0.12361224	514225.0
0.12372109	519292.0
0.12386395	522481.0
0.12404762	527620.0
0.12419048	532803.0
0.12437415	536392.0
0.12455102	538031.0
0.12484354	540003.0
0.125	540003.0
0.13	507329.0
0.130040816	505462.0
0.130122449	501439.0
0.130251701	494085.0
0.130292517	486525.0
0.130333333	481146.0
0.13037415	475524.0
0.130414966	461290.0
0.130462585	450790.0
0.130503401	442431.0
0.13052381	432308.0
0.130544218	371398.0
0.130585034	361309.0
0.13062585	337659.0
0.130639456	311653.0
0.130646259	283770.0
0.130659864	277232.0
0.130680272	261528.0
0.13070068	247585.0
0.130734694	216090.0
0.130755102	205349.0
0.13077551	193124.0
0.130789116	174196.0
0.130809524	164828.0
0.130829932	160888.0
0.130843537	135974.0
0.130863946	106086.0
0.130870748	97947.0
0.130891156	76879.7
0.130911565	61883.0
0.130931973	47085.1
0.130952381	34140.5
0.130972789	23707.2
0.1310068	17971.3
0.1310136	16917.3
0.13104082	15863.5
0.13105442	15158.9
0.13107483	14864.7
0.13111565	14572.9
0.13122449	14864.7
0.1312585	16165.6
0.13129252	16749.0
0.13133333	17798.5
0.13136735	21995.9
0.13140136	27324.4
0.13144218	33503.8
0.13147619	38794.2
0.1315102	48112.4
0.13155102	55223.0
0.13158503	63643.5
0.13161905	68194.0
0.13165986	78239.8
0.13169388	90966.0
0.13172789	100223.0
0.13176871	109200.0
0.13180272	119802.0
0.13183673	128480.0
0.13187075	145653.0
0.13191157	156445.0
0.13194558	165311.0
0.13197959	175080.0
0.13202041	186905.0
0.13205442	200075.0
0.13208844	210737.0
0.13212925	225261.0
0.13216326	244074.0
0.13219728	267035.0
0.13223809	278715.0
0.13227211	299008.0
0.13230612	318456.0
0.13238095	345836.0
0.1324898	376173.0
0.13256463	397062.0
0.13263265	413447.0
0.1327415	434480.0
0.13285034	450790.0
0.13295918	464452.0
0.13306803	478475.0
0.13321088	489537.0
0.13331973	497750.0
0.13342857	504221.0
0.13353741	510767.0
0.13361224	514225.0
0.13372109	519292.0
0.13386395	522481.0
0.13404762	527620.0
0.13419048	532803.0
0.13437415	536392.0
0.13455102	538031.0
0.13484354	540003.0
0.135	540003.0
0.14	507329.0
0.140040816	505462.0
0.140122449	501439.0
